0.006268950150035693,0.015590556377150146,116320
-0.018144681720327863,0.01618546082405907,116707
0.01841260387303758,0.008431673494958762,116313
0.009635657588331053,-0.015867324871013905,117438
0.011455023855630714,0.004956932846975763,115857
-0.018380621981194854,0.012584688097232875,117008
-0.018128507328064116,-0.002296803903870078,116191
0.015042421990727077,-0.0023500382494399123,115986
-0.0167246031156593,0.015004416444415533,117826
0.021927012545471244,-0.008429939853836806,117718
0.011490705268905449,0.006419860515715194,116225
0.0020758341196725817,-0.02418234910353766,115632
-0.014379539610853757,0.004235656425906619,117918
0.011684398974201276,-0.02114158111939169,104109
-0.021524421245380624,-0.014983530327064192,68646
0.0024542912839319005,0.004215792172182985,104558
0.005221626757368735,-0.023618075560282455,116985
-0.00317798002939497,-0.014661684629865588,115736
0.01633396791658152,-0.01040731500714446,120004
0.01996132242115916,-0.007684284386953923,116654
-0.006382406164345758,0.013836981425022167,115783
0.01876454508863219,-0.011653490791102832,113253
-0.02284192703213241,0.009742541127103621,45152
-0.012943204261188468,-0.019562599387737963,43278
-0.01847819595155164,0.017611773224931987,54698
-0.004188065409244054,-0.01791119636882133,52357
0.01003026314087831,-0.02001349932163421,47396
-0.022569271394628075,-0.01121438408618279,25316
0.008593021600190062,0.0028357763620462384,53125
-0.023636235842984868,0.0009825487513610298,53604
-0.012987430789858534,-0.021994522932446917,53291
-0.010474462440655344,-0.013830208346719832,56923
-0.024525872338602255,-0.007315023116600132,34583
-0.023071819706231386,-0.0016549275432462605,58385
-0.02373359442963423,-0.007689644676562645,47437
-0.023085632532357705,0.0005524317723044776,46250
-0.01076965948756762,0.021225258835634465,32138
-0.011203004821637687,-0.023222538430041146,31381
-0.023201241118864086,-0.011324870085808849,43014
0.022342285937540417,-0.012310781077988513,33467
-0.01368602394271683,0.00968452820411343,62622
-0.01808310272365661,-0.01802761217044305,42192
0.020005613777133602,0.007888961263280259,32143
-0.0035406889024896943,-0.017516027945222543,32976
0.008994937131918733,-0.01940828563473052,38787
0.008061101525840166,-0.018663251947740517,38109
0.007874096694803953,-0.01812337923552461,48728
0.023683244951380286,0.000633390626714042,31725
0.0026790353167859145,0.016865529154171437,29843
-0.022152157615923644,0.010013806719076873,27125
-0.020031153427319297,-0.010023897074532417,49261
-0.025025830864963235,-0.0041431273321004694,48028
-0.021839710514243254,-0.011650977873600374,25878
-0.01283291358989672,0.015410092894977802,48960
-0.022229290609835396,-0.006242437182513225,38650
-0.025219713122123868,0.006220432918852138,31679
0.01830159668210839,-0.00939015625711209,63350
-0.014802107238418578,0.015969130319417175,43265
-0.010404226044174314,-0.022788573602917944,51459
0.011538144385901014,0.005178855974611686,117011
-0.011676229790535387,-0.019887955122727508,117039
0.001524959104444172,-0.002354061859450154,116830
0.02219994759595603,-0.00811113444603731,117603
0.002311812302154493,-0.01278269407442489,116259
0.020715664162423358,0.007126416094841104,115862
-0.012310433346400472,-0.005257655399463582,46672
0.017412678392876607,0.011132783205862683,106611
-0.019575276151418183,0.015027506357606147,42332
-0.021624116018865856,0.011841297192970756,57546
-0.013286587813994655,-0.004332934203225058,102798
-0.0210021046556437,0.011993375171832221,58331
-0.021274833125001922,-0.006179359787161862,33563
-0.024294936064343176,-0.001341122455038514,66817
-0.009039212158464155,0.02143253682129183,43274
-0.019888886329658368,-0.0063910969526151905,82406
-0.018130353025454873,-0.016932835176347135,59742
0.011426763908092188,-0.0063400061321020095,95016
0.017193722157592923,-0.0011624017916223898,104692
-0.012993162417404249,-0.020225360547091405,117589
0.023862227438832092,0.0021803924386506173,117791
0.0011480126330272171,-0.0027666399312936485,116908
0.0036200892358036556,0.012541120374414357,116409
0.02142056881821091,0.005554275312774448,116404
0.01718263300454006,-0.016929884339109958,120107
0.0022406188897172363,0.02321431766868911,116722
-0.0009170965692335389,0.023860810763496897,117509
-0.019115229850106844,-0.001254808274512441,117802
0.007776060852755976,-0.01865204058621475,117665
-0.021025655270856276,0.011872656299778432,67992
-0.01780084945813505,0.01174132683749223,70707
0.0011868918955510355,0.0231647009656784,66808
0.01684790895114538,0.015915507694270338,95159
-0.01527161509215446,0.020410226012355495,79470
-0.021782251911958327,0.010393894706501426,59243
0.02125957852829249,-0.013173675095535922,61418
0.009569149372262413,-0.01948027791921523,46912
-0.019151348160827784,-0.008992738218162957,92890
0.01119078330322928,-0.019436534799215432,105236
0.023922310684864216,-0.0016333588073797096,91763
-0.006282576653373197,-0.021440111924721485,98627
0.010048996865691382,-0.016302497464075468,103772
0.0048121231499546994,0.022805747449839164,101761
-0.005595467164379624,-0.012687720779373815,104036
-0.020366945720264908,-0.013894395965453592,104348
0.021618702847890168,0.009821534417121802,84707
-0.014403368407985423,-0.011569615276000303,83866
-0.0029364830362392006,0.0008582121650144753,99371
0.01983785259204645,0.005729325004822324,92099
-0.017196883754272772,-0.01799723243226535,44081
0.023364892536133223,0.0023399342748439233,116378
-0.019291943129228346,-0.0006815585607181012,117318
0.021635111640003705,-0.00022255652686869565,72081
-0.016237820834284773,0.014284629822832002,101775
0.007954750408906733,0.008025499703099194,96754
-0.02302268436270683,0.009499528789156624,80749
0.007842203973115486,0.007595505024737198,82340
-0.0038558309897302437,-0.02248448452294052,82533
-0.015221889678568544,0.017799434842847996,71853
0.009141947370236212,0.01130757230126333,115610
-0.022233048070493026,0.002914482250536271,101700
-0.004260443606558761,0.0242917932147064,116209
0.020298911181173347,0.012775456774737945,97937
0.006581214281398763,-0.02270513700014344,105488
0.01735829949870943,0.008820987322678078,102370
-0.017245091610269617,-0.01897784555101774,100332
-0.02448211088495064,-0.008738760992058569,73486
0.005328302002764536,0.019017520425883876,80684
-0.007005546622799188,0.017525959150640803,93779
0.0021211100180725077,0.017270434199320568,82971
0.009981925654750153,0.01262634961028508,90605
0.0007732426382279349,0.021237887893501683,60196
0.005914603664367002,0.025024456004646794,50083
-0.021908653797233255,-0.004970130859293762,56172
-0.0036417212506597283,-0.01863386624783739,66921
0.005221347888500769,0.024853223558008973,56592
-0.012244479578211544,-0.00634955666046501,78788
-0.018150332662458395,-0.010566140006790762,64116
0.00585724738950615,0.017581182902927067,86190
-0.02038453615363679,-0.0067236862092337766,93191
0.024819614607396453,0.004290880455221706,99685
0.021024690368510453,-0.00920383021244024,78748
-0.020922538333947596,-0.014481191450088558,89881
-0.018827468478454325,-0.017673123590739272,54215
-0.012442168494519259,0.012502949095688925,80455
-0.020677304942512163,-0.015861976563266527,71562
-0.02157025805844681,-0.013337894106948193,93058
0.023662653027315798,0.006860946639499034,86879
0.020679197267540597,-0.014362055627883135,81398
0.021470332747006955,-0.013206120402109459,75686
-0.00023178567610483632,0.02517215581878077,86197
-0.01137383748829914,-0.005379281577110123,82096
-0.013796242192019581,-0.02133550899588198,70735
0.013600266215759845,0.0011051103531570885,88247
-0.019050234260583575,0.01245017294641234,103873
-0.01903304222553313,-0.015299719795971528,97441
-0.006317668230540666,-0.015559047402865766,100150
-0.01925033922363571,-0.016858291624368547,97165
-0.022540739287728782,-0.00034397192625312806,61722
0.010587153664701272,-0.018712943401706122,52311
-0.019888225907664276,-0.005622280391413669,50212
0.009413223537920625,-0.01952211501859402,71315
-0.008652162812252397,0.00786758040838197,40897
-0.015333634394418068,-0.020513666172732807,81505
-0.02015855463263623,-0.005376672130776044,92005
-0.00882769867550312,0.015116498345911444,92991
-0.007247726245563901,0.006790280445380533,57115
-0.020634212256447355,-0.014799940164029546,77416
-0.01971253666709786,0.012801409333433916,107048
-0.019261828338266118,-0.010541718898371844,105695
0.010993966046167196,-0.018756935130586162,56218
-0.013540393732686637,0.01931744286030084,88763
-0.02275061839278871,0.00319211996670625,101921
0.021651924766070713,-0.012023276799684653,66206
0.0016081326004855644,0.019655051954455494,94625
0.0017405464936017109,0.01611642789528481,91203
-0.024179676664473272,-0.0075367100150725425,61512
-0.020451689271795654,0.012818005200303984,72431
-0.022423158599054655,0.000390827983272708,102536
-0.02367285381744824,0.0012631798522629608,32553
-0.015159722377257254,0.019406619696795874,32455
-0.019109290529862776,-0.010690043184943206,44706
-0.00664853448589063,0.006963414172428425,52618
-0.016963606588520693,0.018987819502983817,88258
0.0021389536125290673,0.01698602633085624,97576
-0.01180397725081927,0.022376710226966946,83987
-0.022523345118048575,-0.00954840834975271,96332
0.01504920468489165,0.017473238763684874,91867
-0.02116179970491445,-0.007825634959810968,84503
-0.023747212102494048,-0.0080058750534956,87553
-0.013633322535191363,-0.011453564531910187,49223
0.011827842573872063,0.014054854767092192,64115
-0.023282211481885022,-0.009830216510159254,87884
-0.006568282422680955,0.023816879871899517,98635
0.0155615086261195,-0.001005160796109591,103644
0.009153669695400124,-0.010872107801362645,82010
0.014413475443413981,-0.016064882274479365,56869
0.013213270536502666,-0.010782062374151982,103874
0.01390015102809896,-0.01254944573995225,103919
0.00756253028686807,-0.017765229855541426,101540
-0.008798363737712162,-0.01369716929205887,74285
0.014439841637678872,-0.01557015656328542,87800
0.01465378522392936,-0.01557028134185878,75005
0.00743722084503555,0.008223885694712227,117731
-0.007772951646527678,-0.023654586964570266,117666
0.01193767803448322,0.02136129843285487,116705
0.018644997794573476,0.015055953974388022,117372
-0.01585473839769886,-0.018640808473647245,117477
-0.010161651763276837,0.01700230609180603,115433
0.007784622283018368,0.0029929904325445462,99423
0.008041455872489792,0.016475160658627926,79945
0.009857217302075645,0.010913726073344322,102975
0.011694938699573706,0.011227519846970407,98382
0.0075482813261127804,0.008439413827498722,84726
0.0066248589189898625,0.011699378164458282,88170
-0.007529292529556185,0.017120486484966377,92007
0.0031725214732491245,0.02294127238455636,103776
-0.009091995420483162,0.013139462204900518,96487
-0.02175831880101514,0.010080842373887892,77631
-0.020611164605349126,0.012963131819198795,84021
-0.002410631464946122,0.0022092916407160383,100114
0.002506273900529648,-0.004035499094779098,105690
0.016258575204877578,0.00563921796949611,73195
0.015939988948275512,-0.010532192146591454,77766
0.021140374420669426,0.0015509247010352546,85750
0.00038842066300161503,0.011861261057031254,116996
-0.0199233310282393,0.0025040419611021187,115906
0.0003786444307658056,-0.02397545821395616,116695
-0.0037330755641823703,-0.024371880918608396,93822
-0.015643141921909912,-0.01575233266128826,116999
-0.008228436198067637,-0.009774354557680253,117571
0.011707025298804909,0.013113242477081025,104691
-0.016549462662500444,-0.009359267696157143,116250
0.014957508850267113,-0.002885987542335785,120390
-0.0010837539380701964,0.0006525231967212816,119664
0.012904758731872374,-0.004115158881599443,118928
-0.014342941202041442,-0.017204821060203886,119937
0.009477670932654303,-0.014314306824366976,118548
0.018282528913386675,0.01071048500780739,120434
-0.02015218154362727,-0.006848796878883064,116922
-0.006463244943554148,-0.0025677488609082573,120036
-0.001711611730312758,0.02487371260245643,119008
-0.017738770776624672,-0.0021216699248383687,119951
0.013653087894548529,0.0014714083619149973,120053
0.021470918602120623,0.0002507145722502978,119528
-0.01930705820026587,-0.008568091583338822,120094
0.0033901196105056213,-0.005744313430168619,118972
-0.021627351167942607,0.012472007562813043,118829
0.008716558207873358,0.017129719756409232,120389
0.005047736002107958,-0.022227803979216712,118623
0.013211510794234401,0.005683738593874399,118615
-0.002455712685767176,0.013351459959996316,118655
0.009086744556416034,-0.0027635429180782136,118771
-0.0005335639356350475,0.015116524980825644,119116
0.014054909744196306,-0.02012877959755406,119578
0.009256087403844497,0.007437017144034295,119567
0.0072612993664578265,0.003876895739512181,118880
0.019270168542762155,-0.004253567327473449,120179
0.007120011585807448,-0.023171588491381352,117724
0.015208767373524458,0.008931599132646751,118688
-0.015771721955010334,0.01720972372995257,119282
0.010532067703756415,0.020177333631192142,119738
-0.005283364410183284,0.02448186639172185,57345
-0.0008678091428090266,-0.003849008653657365,119094
-0.0005856455639258529,0.013015309111833372,119654
0.020954946764282376,-0.012902579219229696,120133
-0.01434358526407619,-0.010554055621469095,118884
-0.004195717406525537,0.0013162088881756681,119173
0.0017134783010697957,0.015631499101122846,82198
-0.00028575252068348614,-0.0036409506916384587,118887
0.016831424882220808,-0.0073472912891908455,119081
0.013083436509644912,0.006693785257630363,120177
0.024003190107877756,-0.004024051705519614,118570
0.021920549733407405,0.010771563088747231,119896
-0.0026333451212588524,-0.011490763125517299,118883
0.016989388395412953,0.019560982508601523,120207
0.018142260383699177,-0.007047548157875307,119675
0.011070271253697897,-0.0032982455571562235,118571
-0.001416000114376635,-0.013759451384224918,118531
0.00697107502962248,0.00315439987890184,99810
0.010180678438795747,-0.018942408791050882,119488
-0.01493375104754265,-0.005051559986931294,120102
1.6808905550226634e-05,-0.010953116880501943,119468
-0.018215048179769888,-0.014259603676034398,120524
-0.00375783063430788,-0.016844322740852895,119174
0.005397859078131973,-0.005830145650877956,119123
-0.0031009215746266887,-0.022027245233386297,120399
0.01789716716038715,0.010734213307498299,119349
-0.019456247628926917,0.004524277851847586,118842
-0.020486578405417746,0.0007485004082587482,119164
0.017009417746194074,-0.01102268995777375,119345
-0.006933481276094861,-0.013880026445328538,118971
0.0021141933454696697,-0.014540200453544382,119906
-0.017801072059083555,0.00415904931051659,119324
-0.001465475443147896,-0.01794802468910497,119177
0.012004743717068498,-0.015404795628208144,119210
0.0019613405417195887,-0.023110567757713175,83131
0.00782370049578244,-0.02261860108064679,118689
-0.003880490437287758,0.0025249441163587225,119592
0.014348305667609943,-0.019843916686699846,119832
-0.01312109125870802,-0.018174423746702747,119978
-0.017554704455324643,0.018432999957249976,118749
-0.003553083514099857,-0.015130576868087758,90329
0.011057033349680253,0.011131101862992415,120201
-0.007135554435447014,-0.02322949011183529,107282
-0.012414170159607649,-0.01842220052211455,120148
0.007815351031933261,0.02324787335311553,119707
-0.02274429281263526,-0.0019850258103992296,120382
0.010572671440800572,-0.00145047457408868,119395
-0.022523565293187987,-0.00400193819121072,118617
0.0003002766141930618,-0.000521493548963457,120483
0.014954200325761339,0.007500286976447824,118583
-0.01725579032908717,-0.014873570622655067,118607
-0.021696193949365707,0.001707954989184877,118954
-0.01608822036565921,0.01636529632839706,119137
0.015667471744654774,0.018045908843011965,119142
-0.012902947238886148,-0.021846501815713917,119217
0.015023710866794599,0.019734634313468596,119303
-0.015303381286846454,-0.015536483110961974,119668
-0.006791922352049306,-0.02083415452607786,119715
0.009741669230874793,-0.009610015552641247,120082
-0.024055532229179315,0.007398232319699467,120255
0.011845038021652859,0.023954672596947637,120338
0.008325547389462088,0.005786179584524892,120347
0.0012989594348303303,0.009148069547277368,119925
0.022244429912468822,-0.009458086685427547,119314
-0.007334769217219985,-0.014289591704276773,119396
-0.012596835446789498,-0.019216570697673692,119485
0.022391441641792124,-0.01145854437327817,118715
0.0053742075857657005,-0.022061145079555672,119223
-0.00974579350363747,-0.020445781356864232,120885
0.01387428376844503,0.0048859417281164694,118929
0.013875582435574312,-0.0037527784752004237,120696
0.004651867295966249,0.02279487880401074,120693
-0.012498405145067443,-0.02006849585120683,120122
0.02449776975443945,-0.00610551258760058,120185
0.01462923489756919,0.007618938129074305,118956
0.011369346563984603,-0.002410625972482581,120008
0.019118275326414268,0.012844759566877272,119784
-0.005266423362817808,0.01728610602274878,118747
-0.02256117583202932,0.01069531861113561,120888
0.017205622156116582,-0.006174530526800001,120184
-0.021723777653841838,0.002326768445753571,119822
0.009908058733654834,-0.016591635161167927,99939
0.010035489649169062,-0.0012629785009198717,120873
-0.00011230541866350335,-0.022400169946628027,120769
-0.00133203445426001,-0.012174773451069085,120890
-0.018921127504448212,0.007171309262588343,124179
0.00411721118278564,-0.0243883982640436,120772
0.022889583502626293,0.01206477217223228,120645
0.010097477975127826,0.014520986899720876,120738
-0.007285735672918921,-0.01252282422685166,120176
-0.01613408159509471,-0.0070814223116408975,120632
0.005720055294199761,0.022769153412499556,124718
-0.0030985659607285863,-0.004018223754822035,120906
0.023509953225454024,0.014024968907661023,118577
-0.0072342607119918224,0.011035242927237763,117786
0.023683162923397626,-0.0042962775679615305,120841
-0.00706856275780317,0.01198923317426775,120609
0.004638808473591288,-0.009681014517010821,120647
0.014619687009640833,-0.02011453009729181,120531
-0.007952828161590252,0.021045634749972803,120800
0.015816138832886347,0.0025973570497422856,120685
-0.014436052516855754,0.0006115568353119272,118798
-0.014924986667269604,0.008841213543365669,120669
