-0.009720932778343482,-0.018842340083975874,5442430
0.020143023642928037,-0.013732235252304655,1935859
-0.016818482646553296,-0.004708755628968207,5592248
0.0017208285644015105,0.01085698661324737,1469304
0.009628762459994486,-0.023705219944416333,73486
0.016300748101847125,0.011581145726171183,1981115
-0.003205940877172313,0.02571849953058374,112870
-0.008817460670699898,0.0230458619243504,2674426
-0.024862933194591506,-0.004723158699639656,804507
-0.011815047884250774,-0.019019768341585364,1325004
0.018921393370149513,0.0007311972712148297,1663662
0.0006849215554106074,0.005861348417259956,2345759
-0.0028312416098158744,0.022108273768629595,4877122
-0.01326059569681433,0.019267760451665103,3076658
0.013188130735964658,-0.011802003354356359,133093
-0.020038969241275736,0.015292649756297958,2322441
0.005005318258974675,-0.004103836854111148,369610
-0.020406017551401097,0.014917389346571459,816692
0.01616427846607327,0.018253119391048362,120737
0.02218043275892267,-0.007017001137173609,1631867
0.016016713423549097,0.017802893889678192,2310332
0.022404045315357897,0.006799505240990545,2488496
-0.015510705113301111,-0.016167409182973696,2084970
0.02034012950366183,0.00951982970141807,2975590
0.015259487511559191,0.013725168191331235,449088
0.0013882772202709669,-0.018054843866559388,2126235
-0.013015605527307243,-0.001934398993988365,1099212
0.020669785298021326,-0.0005325765593441814,948470
-0.0027194918134597528,-0.013665472869543492,5013056
0.0038595873985364563,-0.02392551473268553,2543164
-0.02248284622472485,0.010502382158095937,2024544
0.004826589328240683,-0.01193964171379255,1823672
0.015981378137846815,-0.004265116671829663,1340138
-0.015338345607153837,-0.0015847227708360326,1259571
0.014605351455857373,0.017635051067987413,295297
0.017281934346283456,0.012706786552645665,383574
0.018407453456375712,0.010778075023746211,3731562
0.016063164768647553,0.018404920273375255,167261
0.013762751483913427,-0.004556844438440435,145487
0.01432856387730357,-0.003453967977869927,1392190
0.016437196977103916,0.01376373997979698,167260
0.010357265866715629,0.007579442383075307,800369
-0.02396098897480214,0.0024510853626252918,4465564
0.005484153593520602,-0.017362865337791293,1375666
-0.015290375076362184,-0.004128264585090225,4972582
0.019292836143555196,0.008013794501635488,3385516
0.01082961016394326,-0.02174590386527983,372784
0.014710803532626264,0.01801948612134219,304141
0.01188946647739439,0.011232165499185483,2802144
-0.011531492022984473,0.02048871447603509,6003368
0.01887415940300036,0.012824479081142199,1298650
0.011046841671325738,-0.008795842380560267,2908446
-0.006527635517133955,-0.002939645333072513,2975578
0.015497151970282466,-0.005407229173180915,413300
0.02210531285990601,0.004862424858368561,2094766
-0.009071776497359081,-0.02405703469924212,1956620
0.003091402837764436,-0.017344271151175882,2820852
-0.016773567194999933,-0.0017042605575156818,2387433
-0.02493110860551276,0.004665982722501532,120338
0.017992629679977834,0.0042756985317145375,478970
-0.008441390222595707,-0.016825118436374933,457430
0.021682316619257323,0.008694346127885947,1951266
0.006756698623318447,0.020869305550587906,198781
0.021303886842311066,-0.005844905854583445,1872181
-0.005368435535871285,0.0004601388864791942,816711
-0.0017719823703476734,0.012166361813011794,1673434
0.022251643883737054,0.0007511095973207197,1877832
0.010686767605902014,0.014759672587771068,2948356
-0.001832267540180947,0.012350677947463026,1324999
-0.018837529945349075,-0.012927491153578722,4160708
0.010570528176639574,0.017184693746696775,88763
0.002240294447496032,0.008470060737508611,3659388
0.0052339081729182195,0.022201684736924094,266543
0.019523500926253226,0.003426942270933106,1951264
0.00874565944317628,-0.009403200852758042,2140379
0.0023412120520561685,-0.016920485192520953,266697
-0.01503403441064532,0.013960526123048241,1951261
0.014788472673075568,0.013225799901236058,1201607
0.015624776901636647,0.004086387113083026,2379713
0.012847743425192822,0.015372421894296027,330373
-0.0014227147119631744,0.02086687280815755,1690953
-0.020107383405871957,-0.013069710325020191,2011159
-0.001077935801309144,-0.024991644057390263,4572792
0.015275091162688404,-0.02092066988950087,498381
-0.02017271050873048,-0.0003545943065882469,103956
-0.0049439500135836905,-0.019388650553338285,3416532
0.00932460714143131,-0.022152309301805794,6265828
-0.008517402612122086,-0.01901971733979882,4799050
0.014046420345516815,0.007061354313548633,119116
0.00595292628558899,0.022963918096335044,2294629
0.00023241401326473514,0.017084976722660558,2096673
0.0012630745737998881,0.007411307749691546,120616
-0.0020653164423706984,-0.024533022087697795,1375670
-0.0031237006980433,-0.024056781859040175,1119646
0.012515566715770716,-0.009721514924673526,1300854
0.015723258040227096,0.010894558845310038,116136
-0.021201922397426597,-0.004380129471721855,387564
0.016322435679651536,-0.00939736546465175,1663202
0.0014163795240147382,0.024403968040328943,101414
0.017505542152042138,-0.014486572785491142,78748
0.016689583951798828,0.014098789163574724,926084
0.01606047110877084,0.017829965975007297,903624
0.017459990913057336,0.0035487422547124483,3717490
-0.006654048767057929,0.02403282066565239,3322940
-0.019561761886461655,-0.0032990117504032015,2184339
0.012753861296265732,0.0025376364055014937,172495
0.009704799614639794,-0.002368351490113905,381061
-0.004363703652386812,0.0212029900403724,61852
0.003799174840461446,-0.017703018921434662,5700672
0.021228907968515086,-0.006764144751463773,103064
0.021985043640047705,-0.00407294550155252,62622
0.012264855640434573,0.009990309052431978,1291150
0.020464306571460943,0.0002755663160504434,1964418
-0.0014869857984328868,0.020731396930666553,1323594
0.008613499651967844,0.013467972765988287,317705
-0.015442227109695478,-0.011523265760102432,808151
0.003105940884878069,0.018174526876597312,1911658
0.005190792231494795,0.009479273551867855,87332
0.01949116531781545,-0.001148359477194168,371746
0.012571465888659065,0.02048827429227689,32138
0.009424825269289155,0.018101377996804734,367594
0.007356876215911898,0.021611686935003763,114709
0.015564707558150986,-0.018188278694045556,1411697
0.009086542109652904,0.004357577928525553,1212428
0.019798595312411026,-0.0027347191287531887,90605
0.011719912067654504,-0.01579591481947744,120815
0.01999648894071607,0.015745127053017612,814314
0.024587141909079437,-0.0006062851783689342,110357
0.021325900806044296,0.009820690648181599,1840309
-0.002321763696763189,-0.014831454189172935,378194
0.023349408085815926,0.0011447056968931976,1617661
0.013187216111180658,0.015789020255275742,373889
-0.005009227645062805,0.023909988489679238,162222
-0.011304335205352432,-0.017435175412238442,2872718
0.018660831281199837,0.0021162914040071903,1104001
-0.02331664567894474,0.007608342593508065,1398426
-0.0028794967014647305,0.015440138473080033,120762
0.007636479047318966,0.009531269810343447,2120120
0.002166984872166633,-0.009446214282183838,258463
-0.024689151770998966,0.0011965720182463533,2119532
-0.01234000601927412,0.021266357698469116,454921
-0.01687833347713664,0.016360797827758337,2170439
0.020280419170069605,-0.0015026565530597733,181852
0.009269188989055198,-0.01748618370296438,112573
0.0048125637726184655,-0.024648007758949028,169547
-0.004242189981757383,0.0103159461123627,1727776
0.009858382746712215,-0.009080761654753446,181689
0.019243750412051057,0.004317398731631463,2660888
0.016171356627044848,0.018083156969398512,1170358
-0.0012431712385995376,0.00932504214808787,320691
0.003197969827570889,-0.011200705617515032,458481
0.023140164581280175,-0.0007618275548618508,1345836
-0.004003656100495225,-0.011453766881414904,2126355
-0.007271765286687054,-0.02128211349523803,382932
-0.007896110625875153,-0.020826360416156327,1559547
-0.0022956405918066703,-0.016712560170508307,110413
0.0017152470766479278,-0.009293164079648074,372183
-0.00013860890168781277,-0.023919852515289004,3235888
0.005205440723554549,-0.024071957096299636,3460252
0.009899510352810642,-0.002048550512615022,1074638
-0.00031519451795410325,0.007783592647049761,1355644
0.007497570240591403,-0.022336878279762214,92099
-0.01565234875342591,-0.013394464984097234,1458169
0.011705856114263603,-0.012228404223877382,434409
0.004713199160098197,0.02027852435563048,3416828
-0.0032458743889378925,0.01913322516143485,3470600
0.004657412124707439,-0.0026902898688379432,1392170
0.018003277852462387,-0.013216709411392724,3717252
0.007813286641657403,-0.02438340387167647,120689
0.010475093547013394,-0.014832766901972378,190332
-0.02279377868628368,0.004446850280731577,2361317
0.00891723171051881,-0.002523318623265123,55928
0.012575110544349831,-0.0029176016548958825,407304
0.0014959172994760588,-0.02541104899484674,97165
0.017321443616021583,0.007119498203298283,82971
-0.007641136381608983,0.02237343806506851,264464
-0.020502168494881116,-0.002369376864641643,94862
-0.01164933496520512,0.0012875776305417495,3289728
-0.007362173407219921,0.01130857339734353,1661199
0.011214548632603544,-0.017845601922852068,1853728
0.001352897221756358,0.002703706369158214,360717
-0.004041181293601575,0.005621470411801676,73195
-0.014225784907938514,0.007534592584710767,3783958
0.0004571617842786322,-0.011430616456066087,2024469
-0.003856720299677778,0.01719673561503223,1637725
-0.02162781032585998,0.012868120847511407,81505
0.02083618219645175,0.00710871040418057,1267297
0.010567061712159148,0.0031950247564670876,325710
0.02158189167114303,-0.00478492771281847,1034314
0.008564022557648552,0.017984394933894397,2692250
-0.010953826290538617,-0.0020055896723784774,1650062
-0.012262304930296087,0.019939429045773175,3397884
0.022845079786850415,0.0026354803051693923,80684
0.018131436999433065,0.007323557631004503,1587310
-0.017893500165390347,0.0032862568323968073,1017451
0.021590326089124062,0.005430835213208263,120667
0.00240352038415548,-0.020574816819496695,83866
-0.01255557152017404,0.008630544581585348,117951
-0.0005689359202528483,0.015699005286886218,1049413
0.013621863800558702,-0.0030683886277105992,458339
0.020314310030986608,-0.009898886501027045,416496
0.012992995089852084,-0.009155575476330675,88247
0.01455172533971695,-0.009414180875460238,433035
-0.006265013827173345,-0.0009150522958293266,77402
-0.020426025535585902,0.012319105607841123,2179136
-0.023005319764328427,-0.007624718922173898,4030600
0.02119548124750507,-0.008256110620460406,983193
0.003153381236606274,0.02041841630039874,3606752
0.004513394530624451,-0.019392380515336587,329774
-0.013422179224576858,0.014384912289711841,4196776
0.020340068953335483,-0.008042091193891333,800080
0.0044031122053547304,-0.008725056750210887,96895
-0.011581000650764004,-0.01595992336678334,443706
0.014877285971388553,0.01807294681486229,417741
0.014480621930906228,-0.004871685390249505,1228705
0.006544570664628729,-6.369410571419374e-05,120755
-0.017006553587014174,-0.005463173454073646,454841
0.00144650478312693,-0.0016987313869646838,368891
-0.01043443801601567,-0.010056609647842323,177971
-0.014512051150936778,-0.007998721246477066,4550098
-0.0004459850284317468,0.020996559337080434,317219
-0.006390344198872538,0.00038224122301135766,359013
-0.016175099444658638,0.01967384888895107,411705
-0.017074453982766347,0.013725947064438382,105417
0.007484484442550916,-0.005374400638758659,99423
0.012995813609265876,-0.020278535075477857,3691740
-0.004069478820082916,0.009010502793320888,112384
0.01095276670272095,0.00505257482124228,1735898
0.021481240463405625,-0.0008663768824064075,1843866
0.003294538963064546,0.004732698767069293,1515091
0.012963369730084641,0.012583720684479324,371606
-0.015495592893507338,-0.011592170746707974,382625
0.01923586017364602,0.009099739115317473,770828
-0.012640604752023119,-0.017914880614579156,407887
0.012012945017766527,0.017104841989663198,472033
0.0208947757531566,-0.007577546422396294,1454468
0.009372494443876335,-0.011033748661632078,93773
0.02188975432949874,0.003547241271141528,2109248
-0.021124506516664525,0.007293785943436246,1723121
0.01301500657589177,0.016779157202780098,275847
0.01702565963480693,0.011837285704274735,473075
-0.018313406848827082,-0.015835284821722178,114369
0.0006930988047054237,-0.017407037894996587,105104
-0.016115572429999853,-0.01830332020088374,167404
-0.015426722766658935,-0.018743045321396215,1939659
0.021625697581759442,0.00974387270164706,3410834
0.013821061017779246,-0.01960520539059496,163651
0.002247342923817483,0.01703681705007944,120828
-0.02019101641511072,-0.011859872744559899,3062096
-0.010310497166480057,-0.00587584418582931,246578
-0.01752789076711724,0.012526720063099907,3263904
0.011158770809311993,-0.014575731954719397,2369135
0.0016710936487722575,-0.014123761732434893,330793
-0.005926172789177541,0.024575262959600625,47296
-0.01464120854426819,-0.01716770443259621,52357
-0.02374945111613078,0.003247379261844879,91763
-0.011618706780818739,0.008288565701277216,2562232
-0.002887661102548,-0.009290310026057473,266987
-0.012871242752680076,-0.017209862492110182,166924
0.0017498694696223636,-0.009372244207997652,440963
-0.007922397310953073,0.02419291090526217,120586
0.017512375559714653,-0.01818938671052175,75686
0.013776828623160152,0.018929827235511034,363771
0.019901959045684772,0.01093145374242575,416449
-0.00014079284324413198,-0.01274273976954504,2446042
0.0128220942479044,-0.015563969679364893,381849
-0.0026026611937536763,-0.023976988174855274,4172430
-0.009567128275231485,-0.013192690061442441,486822
-0.001604718351117525,0.02234495865803119,307453
0.0062395376332841064,0.021364461260313328,126029
-0.010128113315529784,0.0084754111383923,1661275
-0.01973687041057622,-0.004325013373862788,309698
-0.006674524543069291,0.018117301343886845,332379
-0.006233196208674457,-0.020213291639652922,421715
0.0044264548387158344,-0.017272033853456947,113277
0.009801414972035209,-0.005750422667969501,1293847
-0.019359516268627964,-0.01506686034847056,47396
0.02301654280677792,-0.010392630414421958,1872194
0.010206664470496802,-0.01546299365319147,2172934
-0.019237364962228193,-0.01137668037261651,1670345
0.006474476317168423,-0.0005986208650284878,2381249
-0.022180007075747417,0.011065122223264138,1663207
0.013304764447105903,-0.010904618774087129,63442
0.002401750713664728,0.024552333335878886,107688
-0.004751953519224871,-0.010880625364276343,266465
0.011154282238435342,0.019571372964853864,1219342
0.017710843556519383,-0.010791461906666664,289043
0.00250020764339165,-0.02348782328565043,2763304
0.013084734918414194,-0.0009063925563069234,116629
0.010766863730016509,0.010531861965065673,4217392
0.0044978873738999075,-0.014032667504421517,455944
-0.0044886406531059,-0.020144189967288343,99487
-0.019763332076082493,-0.012174915294674253,1014763
-0.022201967692590623,-0.007392743559831353,2752772
-0.018476989381556147,0.014747599967145312,1343092
-0.00333139695517087,0.02237636205992493,1700841
0.007445224857803779,0.02088569785607616,120363
-0.023563678115879845,0.0007123398369531151,4276820
-0.024850164867064505,0.006309658039370378,114436
-0.001980541013339784,0.022791286352300474,97757
0.00019413530597548067,0.01311310504532401,3040964
-0.01865291264352738,0.012613695082097915,98282
-0.021651284968896838,-0.004585961254143175,1233227
0.00477860172223327,0.019078690819077433,268380
0.015269555219059181,0.00041577206433849917,133152
0.0008602176720536306,-0.024638229380588364,3152624
0.015918705954027865,0.01645008071010616,1014759
0.0035285515094754037,0.010087925558413655,1250777
0.00980807819112106,0.007257614591027442,2381991
-0.018677509474272314,-0.00042676418974755306,1591095
0.02290213651086395,0.0089801019435631,1502712
-0.018368490054731575,-0.014514169085561517,108399
-0.004804114751301606,-0.008149885273022269,2937898
-0.009264868883577587,-0.015422677378532602,99674
0.013156493263453936,0.014226439383318962,119698
-3.131657500901415e-05,0.010777785339551612,1289401
0.009304300876699879,-0.0019710804387909134,120347
-0.016217902862782567,0.014689599206192882,107977
-0.0018868831604398398,-0.0036844584852898854,103644
-0.007803895126965343,-0.018187788625866005,66921
0.019940545742657675,-0.015838886169749152,3741834
0.022288076968841993,-0.0032770087411228346,4116284
-0.005444730740564891,-0.0033858237123212736,187738
-0.017871738384110172,-0.01714063119918293,1389139
0.020901900225669942,0.011132050100598026,118688
-0.02190680317466278,-0.006441460675779127,3882082
0.02346811108092594,-0.00527135023374424,3450650
0.013195501962248198,0.018251283514588604,113497
0.023719664984997404,0.0032126716553711144,1628841
-0.011148234336886624,0.01626991942725373,1285016
0.0013361195446887648,0.018668960518885218,2398241
0.007605326505285415,0.021893343779280552,435761
0.003658118325812435,0.00607459713042335,209163
-0.006801182313883443,-0.018182126843352582,482571
-0.011709767194844636,0.00475733332090212,1772288
0.022118171758064492,-0.002499711475097533,441773
0.007553083634312925,-0.01841095141254615,361748
0.02070081260092151,0.0049514965515095365,114898
0.0164706685815203,0.010695330777122123,91203
0.003727129945041101,0.018581517676452088,120623
0.00035480766666141163,0.023982017841210013,46183
-0.004556080246747806,-0.009082944576405858,2199571
0.010060511083995083,0.020970692396673263,1679335
0.0063949236023381735,-0.017967391645989973,84787
0.019446101595386584,0.01676148462509904,4846340
0.023330500076382415,0.006731928366397679,60196
0.0071595498989650555,0.019473633899861894,96438
-0.014576125343994968,0.006141483802351826,3623726
-0.01807253555448659,-0.0005612562577768363,103874
0.019966514047872218,-0.004073640193938184,120912
-0.01051430209577832,-0.012219536047661793,829459
-0.002386460508318796,0.001357846209698416,429493
-0.01522588068101031,-0.017128899088382443,4016934
0.007514093210121553,0.023198357669045315,166813
-0.009806276517265752,-0.021826774204425536,44706
0.0015340257772723663,-0.007411060951310576,1190080
0.0041988833432887625,0.01258255288183142,477347
0.00469049162163199,0.018831451477647816,438097
-0.020079129397755916,-0.00646307099993611,75005
0.005458083166210063,-0.010878545488603283,95016
-0.006117757475109543,-0.019312916339134536,327597
-0.011721006484001284,-0.0102515754398321,1197624
-0.01890281098302417,-0.010576361375223975,103772
-0.021840494800142166,-0.004610939950711658,1477076
0.003515222008475792,0.0026502380765228966,1446714
0.0018225126159211633,0.02373165166315556,780521
-0.02425436797724359,-0.00276523948792013,85750
0.01796012354883464,0.0020073110600526047,84827
0.00017316240686037488,-0.006964712818232354,409459
-0.004401084321239474,0.019951987224668077,2261287
-0.008571941552372876,0.020278832173460336,316356
-0.025121558945014152,-0.00027358016456318024,3553976
0.01591284432227843,-0.004536213089543077,438488
-0.025468155357132188,0.0006842396857304614,50083
0.00875380990269358,0.02230769886274656,43274
0.00976293818815657,-0.021756718385058136,1800241
0.0005496584694205908,-0.0236280023330052,2005151
0.010758988808077434,-0.01100727976809441,1386703
0.009517257292091607,0.014996184273014844,1490017
-0.009858641171288594,-0.016382393950310065,119396
-0.002095681521829426,0.016068050859546462,97428
-0.00812180236185338,0.010874829439726024,2872518
-0.00891437036914546,-0.019894883309104893,993846
-0.00988273619950675,0.00945891240490365,1022603
-0.0026886313516344346,-0.011844288670569457,1397280
-0.002996518459375242,-0.012124060698848119,936501
0.002284972467678644,0.022017719547177756,103639
0.01174395302371438,0.0027962865503563354,1528100
0.013496098499016864,-0.013572489086370529,829150
-0.019641259073447423,-0.01437007632771675,114814
0.009772158676522124,-0.013437297693965039,320661
-0.00628009450754907,-0.024212221349856376,1860213
-0.007135877815295479,0.02343112195423909,2582846
0.005403096495448614,0.020846041264639355,1453405
-0.0029832996516127876,-0.0206773093257417,29583
0.00721366112353868,-0.022879309929288265,86969
-0.0028814654335710035,0.019608333875715856,837562
0.004555067013540046,0.022424380754545982,298148
0.013428344499422453,-0.005707893247614408,234215
0.013302331502390423,-0.020104199036105313,2080374
0.0028441516457404933,-0.01993032529761125,1085492
0.011302753200349989,-0.010657978626600879,986263
-0.013033088373994035,0.017976412420444083,829482
0.0031372964072231314,-0.023589998755525792,302886
-0.018472545308947555,-0.007573551767862184,377109
0.01745229853555661,0.015082116074214736,133240
0.002703748556067385,0.01906464117731272,351283
0.011673312309506637,0.021626042842577367,347149
0.018695620909481982,0.014868091488373241,910970
-0.013955506647403894,0.009242635103192712,1675434
-0.01890519523833407,-0.01186849516085667,3799694
-0.01869220352601009,0.015927370823385283,4481414
0.006538720901269027,0.019934581145051682,120587
0.011769659203001217,-0.021603038702146676,2023587
-0.009708135216978959,0.018730877214169463,1800302
-0.02341292448650093,-0.0062519401755805485,1029360
-0.022448344365844898,0.005277397233796495,1924435
0.0020929729178871485,-0.00610346302769255,187393
-0.018164933368563518,0.016623800195535193,118715
-0.006558444569995628,0.01256625737379388,315327
0.007221053471187143,-0.004290085411434681,99810
-0.023142206087394708,-0.006973429707465849,3216348
-0.0068193224721985555,-0.023947784848717547,879870
-0.009377458409785187,0.006585696132318588,113819
0.008534740261946852,0.0006278423021721553,2034800
0.017875794922753065,0.010026141635243853,1217209
0.011066531859870707,-0.005769638580521827,115857
0.015242837974414522,-0.018657130472045036,2848292
0.019657576371145416,0.0071563080039842505,146316
0.005307324437095404,0.014629807658685882,177789
-0.013344281203881406,-0.01714224919285236,1130884
0.02226898378420971,-0.012704125304248175,33467
0.01565459700094495,-0.014999828086002214,1127180
0.0162144283677789,0.009104993260171402,87469
-0.0018001977520308108,-0.0009580576243865906,109506
0.0058428582886992,-0.0005807917793003766,117060
-0.019459346088061075,0.010304688794185904,1210166
0.00413562493419989,-0.023284256489616746,114924
0.02004956708107938,0.004353145691077435,1408101
0.006750563564305793,0.008495615123874112,119654
0.01798006158661104,-0.01199472036283818,100814
0.009426150796808933,0.021428236373208003,55254
-0.019960566915398343,0.013705791356694755,343135
0.011493425235113503,0.008995240830564726,356910
-0.013913795015566416,0.020633081493574665,70511
0.017824845861491263,-0.008672042341296324,95705
0.006379995441835118,-0.00028242387705169756,317919
-0.020785509996025863,0.008944927298943174,1109624
0.003689161489072501,-0.0093105167862731,988045
-0.011756175565343864,0.017810670065659374,375154
-0.01607999658329482,0.003694213360930544,355295
-0.012054981116397053,0.01898587905590773,2361509
-0.01388493216772154,0.005312711570129361,200550
0.021008978778126953,0.0026813124215915515,120915
0.010141887575445357,-0.016564279671207865,61578
0.01924214029276546,-0.004793656854795089,116996
-0.0037267056049312707,-0.014473820457295745,3393786
0.012615220044226485,-0.017540241611117266,64116
0.007631712587321971,0.013079379482715455,397892
0.0018570240750021435,0.0034837994844636,118583
-0.023532169856921553,0.00668587379154202,477348
-0.009117005118782063,0.020986279252905537,116209
-0.007456809979957267,0.015421801831226637,3850590
-0.010537488927801611,0.020274695958537908,308644
-0.01430786677814903,0.018766749642918832,72271
0.018244913788991318,0.00010913587973230266,78346
-0.018682755087514404,-0.015462682098407843,209144
0.022871030718703937,-0.0016411752423472375,129167
0.019101070488658535,0.007205930365744114,377062
0.022718903958745845,-0.012162984636091846,99685
0.015348475371059043,-0.0007775894594481375,758758
0.0229504879570881,0.0035697382865614896,286716
-0.01452607451926111,-0.015769206099487967,44079
-0.015207548083913463,0.01892992426263547,84707
0.02006030716480611,-0.005198091715218633,1078912
-0.021022641935743294,0.013399433665704882,2096672
0.004085705514476531,0.02399069404759897,385880
-0.021240593419666352,-0.0045784107529739885,432348
-0.014656286464571575,-0.014877516390208713,780504
0.010080391320489946,0.004067901557729583,332452
0.01335243705703705,-0.005667920742805093,242653
0.019823077944133623,0.004323943755586667,796366
-0.00618612341965563,0.0021722832542085463,116367
-0.017066477347742012,-0.01673936928755201,430912
0.018218655991034918,-0.01691867185927498,393597
0.01732564444259372,0.017151978412315416,1121096
-0.003112847432106985,0.005000851296386212,83511
-0.012455117786298557,0.005190480142148774,419749
-0.01803943880548362,0.015262992891590972,1294688
-0.01323942143850838,-0.006782986975417985,109446
0.019598387437815563,0.0015101912001545734,2239822
-0.014566552866660669,0.019918589225387615,332280
0.0008746987136401775,-0.00264536919238293,89941
0.014974422217019225,-0.010657823425362322,1535108
0.019091466810112697,-0.011881641867489566,104691
-0.022033095701790975,0.001754661452378394,387575
-5.578120709279213e-05,-0.024973424727052565,1396218
0.016437747740918534,-0.012336149756641775,92005
0.008043407694244085,-0.017060040477572192,113071
-0.011088745248591308,0.00920813583480866,92618
-0.013498675238556196,0.016160532241643405,2568862
0.011542281961886574,0.013408815434634177,93779
-0.013290866982679712,0.021376643718900995,1078940
0.005206507826054918,-0.010178880434470574,112864
-0.01823582865661483,0.010681925873548992,1282140
-0.01033413832416463,-0.00458706406207183,94631
-0.00648359127174211,-0.017308717823154785,2140373
-0.0007812116842183015,0.022988884223425324,58331
0.0060124022287976475,0.014538932562777933,96928
-0.01788315038272492,0.013614460371294509,2319580
-0.02210292897454254,0.006034790203454351,800039
-0.011440044963800567,-0.01256608295742377,1111422
0.003558974241962866,0.02094195015758883,366548
-0.023196996568514497,0.00914133777304513,119217
0.0034891604586671124,-0.0021120229103841156,319262
-0.004640970058502864,0.017917543878280522,219854
-0.0054518458696656375,-0.003569189250526242,120611
0.0006064223081719374,-0.015594773283647062,3300542
-0.009583435403449659,0.013270211287123804,38650
-0.012725031426869851,0.012303873056884943,3567288
-0.017842852863264445,-0.008256642358238588,100157
-0.00048716448092405774,0.024292161522412866,109813
0.01833854160766916,-0.005769224647696361,47478
-0.021118308077943303,-0.00675586903839764,1788391
0.003283669677327173,-0.011514814200950477,401792
-0.00911855611386137,0.01713122631386581,103776
-0.01571912952901183,0.016443529271461546,3766394
0.00942268432679135,-0.014543941434016178,326905
-0.003965061853217798,-0.024005322541340888,3172532
-0.01050633415476009,-0.015037060112681825,3531824
-0.002094013782929766,0.02407243487353974,120910
-0.007113019288523505,-0.013546677046493505,1450321
-0.01811351393614717,-0.013610431165345821,258000
-0.014396155599462095,-0.008965713114525242,195714
0.002833322280477062,-0.00473961592514853,317248
-0.0077980396878935924,-0.0011084947666522328,898367
0.006527024092860498,0.0013880211985540954,115759
-0.021365291828167342,-0.004589181254108129,489270
-0.015215160664653444,-0.013849304649993574,1747958
-0.003063611919190683,-0.01585515792973953,2717822
-0.003875659193859573,0.01128987146950782,1959490
0.007899211628046361,-0.009122771871976338,453467
0.008358802828290681,-0.022413928449146393,217505
-0.020531435813126605,-0.010320752229388311,1726592
0.001132324472623343,-0.01303429091943612,365907
-0.01878607243695635,0.011442880890156158,82031
0.004961278169974859,-0.02317109506357479,1716777
0.015006246213655204,-0.01609482127103219,365748
-0.007423091437381095,-0.024042384187906385,86197
-0.02100020670063448,-0.002979721867830738,1457767
0.001478220057261412,-0.0036322647961100334,1194173
0.018907300153178944,0.011358377623102005,1335975
0.0079182770064326,-0.005311491542536655,337978
0.016319848083088208,0.006093333858549384,1764651
-0.023276230543961076,0.010174242393069523,3612616
-0.01614702678903067,-0.005513577851128605,185937
-0.015998799347929266,0.0068434275100714955,2101441
