-0.0013806297716273336,0.0012324117625217381,113326
-0.0027608905389960186,0.0013998812681501039,114536
-0.0013156640120545466,-0.0023383581196007295,103859
0.000456866922085018,-0.0030726088431144967,116324
0.0015013801341827702,-0.0026977709776711926,113451
0.0015106972930620328,-0.00169392852240319,115685
0.0005776680272776282,0.0024099408366054765,112442
-0.0019500038088160754,0.0006291144287597295,112427
0.001051611034148503,0.000565476653506154,112384
-0.0011970288694888402,0.0026485132123927613,114287
0.00020927678244393272,0.001397050729300664,112462
0.001189022412719141,-0.0017577373108245932,112541
0.00257870271118444,-0.0006365554346599698,109370
0.002931604708731804,0.00042348481593210174,112642
0.0026886553066365437,0.0011265088504996525,112688
0.001944519022595373,0.0001525896929500553,112715
0.002832812287257118,0.0008150110765773458,112740
-0.00012458472130179904,0.0006363374064213968,112851
-0.002832728092872004,-0.000873678373037227,112857
-0.0003696570289200865,0.00024008472210651326,112864
0.0009976842158465808,-0.0004869593156446333,113071
-0.0023459821519939165,-0.0010161566815885968,113243
0.0005451880296724164,0.0007521791327649787,113481
0.0006853914875651493,0.0015329153962199448,113492
0.0014151541725731188,-0.0003660281196605507,113540
0.0030176973655756715,-0.0006749021707116484,113677
-4.090160756346497e-05,0.0022762990748612113,113749
0.0019460448957741984,0.0013881402927658495,113820
-0.0020793527757098232,0.0021090238458905787,110604
0.0009086702432963255,0.0028101857927961696,113957
-0.00209264560968243,0.0021794140667373966,114095
-0.0024855216948144044,0.000926645024727757,114194
-0.002329166647635147,0.00202882509513741,114345
0.002703186810429287,0.0005738860140165753,114436
-0.0001296303777869824,-0.002639293243815298,114478
0.0013517715399153818,-0.0005581626199507137,114508
0.0013183349208646606,0.002249229676313077,114558
0.002641790477714311,0.0017050909140152767,114666
-0.002959175573686272,-0.00040322101690222587,114781
0.0014341154355634125,-0.0023316382129532544,114887
0.00012057082635589084,-0.003147015929972412,114898
-0.0013911154951923403,-0.0028047773340835634,111579
0.002867442261437628,-0.0011272106562375042,112471
-0.0007934650096107813,0.002974254134122336,112508
0.000968574990428789,-0.0027064387137522624,112571
-0.0006091635841255639,0.0025179405948077115,109445
0.0005917766362426171,-0.0020022993244585285,112883
0.0024724335951328783,0.0010145686836098376,109635
-0.0003647038490427289,-5.184564243956455e-05,109686
0.0017784333480538974,-0.0014334941808961678,109707
-0.000659259109698974,-0.002293843388590524,113303
-0.0015589586840523116,0.002738881100094035,110057
0.0020782735363558485,3.811934163297506e-05,110005
-0.002027030334875945,-0.0018062528302921822,110066
-0.002687796493288415,-0.0004441297762216451,110148
-0.0014090600929308314,0.0017207789804241445,113463
-0.0007406229599312387,-0.0025191105874173146,110216
-0.002261982458552476,-0.002212048247286899,76759
0.0014550199891116354,-0.0002617075698532069,103994
0.0001908146725583733,0.00287811067223171,110322
0.002847724310249777,-0.0012474372733740301,113691
0.0012364073292244634,-0.0018671102742233896,109836
-0.0029135885982739013,0.001146550990172355,113808
-0.0013124535040084024,-0.0009371494250605773,110638
0.0005208449576841476,0.002373413854275625,110632
0.0006262925671472677,0.0025290767874452174,114069
-0.0015627730818381603,0.002220152145473828,110413
-0.0015258546697079392,0.0026658634913298636,114113
0.0016804464789377076,-0.0027025791165584036,110912
0.002849320916409291,0.0012060152053186858,105652
-0.0014418015494420749,-0.0018877441449616757,114214
0.00010222096805339293,-0.0028838479408385942,114296
-0.002427349098996564,-0.00041911077774205147,110907
-0.0011152946989466458,-0.0002147265275050221,111333
-0.0017331243910732306,0.0007878445152227772,111255
0.001972582428538363,-0.0021301590569883276,111282
8.053235945317146e-05,-0.001634227919101288,111070
0.0024854902475506327,-0.0008889366449138064,111161
0.0005067916685103238,-0.0023540837038793522,114614
-0.0009871229911701366,0.00026081430803259856,111280
-0.0006286212190225322,0.0030093818795364786,114609
0.001986697213765179,0.0018602846858233205,108550
0.0021110796786152344,-0.0020040700404380216,114857
0.0006016322066041125,0.0010025855952320306,114924
0.0029673084725391724,-0.0009576669007836005,110598
-0.0015868361324071546,-0.0023194527590232566,109040
-0.0024537808323478174,0.001962149497484867,104779
-0.0002645214184005396,0.0010865437780116153,109444
-0.001634847236261809,0.0006840360656296251,109446
-0.0029819382379157647,0.00027385331230971754,109506
0.002579242000688588,0.0016018998454753314,109813
-0.0007242218390735826,0.00307147581085607,109830
-0.0013300253094954955,0.0028337944396616224,109831
0.0026956382209779,0.0015110491532667118,110093
0.0008005490147357879,0.0030520925707135413,110357
-0.001221401613730239,0.002536904234050773,107426
-0.0005181263630052307,-0.0013724992129486744,111686
-0.0009924413573659124,-0.002620312461198348,110475
0.0025054809331552168,-9.271285365198163e-06,110622
6.143774963144314e-05,0.0013785337534896567,110950
-0.0007092891800857372,-0.0026903741049046485,105226
0.0016325915252982358,-0.0017822340604288897,111257
7.99059675601781e-05,-0.0021530171528302065,111438
-0.0023899405773061657,0.0019635411547173492,111503
0.002322556201701146,0.002126310234693351,111756
0.002435031364568095,0.0013973560749658517,110399
-0.0009259741650917163,-0.0028892929743465834,110186
-0.0010264504785086838,-0.0018433126120961565,111301
-0.001883308472817095,-0.002005450414310759,110027
0.0010336067212395146,-0.002870876452576714,113409
0.0017916038729199927,-0.002413017542449663,106226
-0.0022431251008719587,-0.002167044018999932,109067
0.0009412452305789644,-0.0013398060555613242,109254
-8.367445256957508e-05,0.0007162466937513436,106452
0.002682122861934312,0.0014310865144242096,106489
-0.0014506686688530073,-0.00279593743149127,106505
-0.002996520009027118,-0.00095571848112709,106519
-0.0017790953537878517,-0.0003822937347961204,106582
0.0011789624014808809,0.001406659251274671,109456
-0.001816765210150896,-0.0009531026182733625,106677
-0.00205924776915097,0.001613859106865449,106697
-0.002937079187833204,0.0010012605375987217,106941
0.0016932524361798415,0.001735399677709485,106918
-0.0018586852690122533,-0.000808681332407512,106965
0.0009225021783509674,-0.001979073516500566,106977
-0.0009563985292073611,-0.002273756892396428,107004
-0.00018455966020365243,-0.0029296159755332046,107076
0.0010135366584712528,-0.002387885584357846,107144
8.290287146907488e-05,-0.0013612689558415555,107206
0.0003935155496085151,0.003108255826876052,107207
0.0008325018813639158,-0.002963264737807399,107290
-0.0006208624301557321,7.119598054019106e-05,107302
0.0003638119672247958,0.0016659105890621671,110265
-0.0014216459327141518,-0.0027942999869112425,107362
-0.00048526425715604646,0.003072767918262791,107507
-0.0015436584457334908,0.0023769032339667853,107554
0.0005088381691774982,-0.00033710986429714556,116253
0.0029194910692086564,-0.00018008399936032062,107614
0.0015259271358354632,-0.0008128093819009932,110657
0.0027233934805059876,0.0011033867528161966,110678
0.0014850959581517035,-0.0012558156300842825,107808
0.0022446829086166195,0.001068047106104999,107818
-0.001761756002888588,-0.0024502767270359153,107822
0.0014349387820429727,0.0027487946093038237,107840
-0.0004960183085201643,0.0010014586058063513,110955
0.0030467660490154044,-0.00013308611334012044,107943
0.0028705195341691666,0.00034849655312393024,110971
0.0015252445235723327,0.0016698029314826876,107978
0.001984192773023583,-0.0020845540808084803,107977
0.0009830956545587766,-0.0007536599662749377,107983
-0.00308033492555417,-0.0003849548257794241,108000
-0.0014819789740528396,0.0024979791129301457,108002
-0.0022858007750547935,0.0021784718366974084,108052
-0.002204023252344038,-0.002328875048232017,111127
-0.002666353599208324,-0.0015004544518065909,111143
-0.00042728934772357614,0.0027507192870180478,108160
-0.0019300726408619225,0.0024183211839045923,108162
0.0031382311168112157,-0.0002524175142796576,83658
-0.0011738923301353764,-0.0017394180761440144,108174
0.0005137953823544062,-0.0031051536511603303,108255
-0.0029808187580087197,-0.00020931010463613029,111323
-0.002766636257694794,-0.0011421458274408123,111400
-0.0021755529024849863,-0.0018442171981118032,107688
-0.0015466024456804886,-0.002524672266097338,108333
-0.002874364088157951,0.00084447272654096,108358
0.0021515042790781003,0.0022659626217033236,108399
-0.00043689811746123097,-0.0024826783730706563,110763
0.0003331044299530886,-2.2541478787073505e-05,99785
0.0022980644181385805,-0.0019795151645664913,99653
0.002270449146323447,-0.0013946439189253697,103639
-0.0010958370638927128,-5.3033298580839664e-05,103064
-0.0020789047123819008,0.0012575043792285867,99348
0.00012271443780053026,0.0006361002971799237,96895
0.0006937399230536399,-0.0003036436782254248,102926
0.0020036897240515786,-0.0006447517466194694,29583
-0.001073483427013476,0.002547114935069784,101414
0.0019981491432764214,-0.002406710107962739,32910
-0.002235394089484401,-0.0012139108704626782,100405
0.0015502534686516892,0.0027343439629434474,65214
0.002386958355963536,0.0019110761769949483,116282
-0.0007574678381714141,0.0017170617473245213,116514
-0.0014748445944123857,-0.002770670045202891,65421
0.0026631381272653595,-0.0011762392365626294,117381
0.0009311698249758369,-0.0027405213882011185,116414
0.0013491434338691014,0.002307959626868769,115956
-0.0009760390078613176,-0.00028889012236031175,117060
-0.0008303446879547302,0.0018258557840806998,116136
-0.0016449469394497747,-0.0023032875418951154,116683
-0.0005470711085082548,-0.0017788946158981864,116269
0.002378160968955557,-0.0016388689685179628,117705
5.1198544602392635e-05,0.0029934085056902548,62711
0.0008199376395473702,0.0028895000069518338,117104
0.002711939649630386,0.001269360458102151,117420
0.0008781116080796023,0.0028918312679201887,95776
0.003112417905743057,-0.00014194031037775162,116322
-0.0029378060715919527,-0.0010002435021331717,113362
-0.002328759190318196,3.155757635071555e-05,115963
-0.002635834454726588,0.0007032838504583444,117500
-0.0005743677205589683,0.002879693115300569,117998
0.002931092563827721,0.00022899869787510008,115571
-0.001985217365373621,0.000948498938815254,57012
0.002952902952960667,-0.0005475814055638715,117331
0.000526004010375442,-0.0022880553596732332,117765
-0.0004327611085735213,-0.0006294054777806143,116669
-0.0014945146667915046,0.000328794866282915,117951
-0.0012231344362646954,-0.001026925018293048,116629
0.00020900046425586792,0.0019203912558605038,116277
-0.0008599307421406895,0.0029501904307491877,116583
0.0017771797653226941,-0.002574570264713508,115798
-0.0019246499422936503,-0.0003459679570458054,116778
-0.0026130752016784668,-0.0008641323431795675,116213
0.0015661830495298978,0.0014044987012078987,117218
0.000965036033516686,0.0015621482336334019,116040
-0.0020553221434829526,-0.0008985254472798289,116365
0.0010177388546466486,0.0027016877865480536,116905
0.00031675734211674257,-0.0018468255133068064,117333
-0.0029619654336031343,0.0010399192081912965,117628
-0.0029392710390440833,-0.0005977235194416685,117913
0.00015080972700825656,0.003037981744629815,116320
-0.003005697114209574,-0.0004966214245605716,116707
-0.0030019725324203113,-0.0006764207889275903,116313
0.0009350523961237201,-0.0017476060746473203,117438
-0.0015538086006675526,-0.0023822538774745214,115857
0.0007162914445646262,0.0017069874936215743,117008
0.0007488193950985367,0.0028977710190712463,116191
-0.0030043900848667677,0.0005320742314416886,115986
0.0011054959941696845,0.0007379841077916355,117826
0.0021726481010262495,-0.002267146269573016,117718
0.0011170083083441868,0.001889449930171595,116225
0.0002362331444627578,-0.0012928535811578894,115632
0.0013388662113640263,-0.00238423070498051,117918
-0.0003643276461180241,0.00027179117373979963,104109
0.0008933676152062368,-0.0030254828658089383,68646
-0.0021125849483352066,-0.0005227288547747421,104558
0.0006956986580719553,0.0028247996653892513,116985
0.0007726006312495961,-0.0025582417646588494,115736
0.0024322778337881254,0.0016735071513795895,120004
0.0001710262661102519,0.003108729001639748,116654
0.00022048881504937738,0.0029112350391225067,115783
-0.00023572976845195033,-0.0003654504573502397,113253
0.0020424468339912145,-0.002394416134917971,45152
-0.0025995866835799076,-0.0007898257512442376,43278
0.0030318975272849587,-0.0008514649114163218,54698
-0.0020220631830029324,0.002295917437429434,52357
-0.000292096905779345,0.0031301661006841153,47396
-0.002820128052027759,0.0012020764795006207,25316
-0.0003481639502067223,-0.003033913282320243,53125
0.0015553724201431284,-0.0019505972677024102,53604
-0.00219436699652932,-0.00224894509616874,53291
-0.0023435028970240713,0.0020544389172113347,56923
0.0014574176905184167,0.0027953584467440683,34583
0.0018454084493176436,0.00037509396282896966,58385
-0.0008383962900067741,0.0030176325783623555,47437
-0.0013031577402165683,-0.00014557621607448075,46250
-0.0006286808447069571,0.0030916686991009413,32138
-0.0028628147550098615,-0.0013559077692428668,31381
0.0010096163991317774,-0.0029854237505983643,43014
0.0013110199158895392,-0.00021753479125877112,33467
-0.0013230542181341337,-0.0018468275569740536,62622
0.00017205582616569622,-0.0012378068345869405,42192
-0.00038372579562423773,-0.001124269549675625,32143
0.002658494469136055,-0.0016191288157104801,32976
-0.002982267605912089,-0.0008646253577558137,38787
0.000915839068012691,0.0014881159730593435,38109
-0.00045823637462535216,0.00302907541600771,48728
-0.0010955773199517959,0.0020516455588647426,31725
0.0010092924954049282,0.0023360120698779174,29843
0.002549583966152498,0.0018186546129940798,27125
0.0023640235378126822,0.0017493803776799496,49261
-0.001056449322523685,-0.002924696937408641,48028
-0.0028026070439458968,-0.0014254836197277918,25878
-0.0006194746377522982,0.00017303285718406325,48960
0.0014233622321162404,0.002791739130013956,38650
-0.002075098619056267,-0.0023676481050032964,31679
0.0004320996574260748,0.0011068453114606457,63350
0.0018396436162514598,0.002498971516375813,43265
0.0031199376111495235,-0.00039825280190410983,51459
-0.0006405234618992097,-0.0026345329986236132,117011
0.0015120464881837616,0.0014124823085623344,117039
0.001252920273644637,-0.0021349354439319304,116830
0.0002739447623565051,0.0005713140629322919,117603
-0.00150003183305386,-0.0021821362246589294,116259
0.0018228666261707034,-0.002561000352010095,115862
-0.0003390322613516455,-0.0028632499097000007,46672
-0.0001923999919115374,0.003106759977612363,106611
-0.000282134378482685,0.002892352244509415,42332
-0.002491223572651178,-0.0013529146793181193,57546
-0.000843124136110361,-0.0008398824563634149,102798
0.001543391287656594,-0.0011873744764912201,58331
0.001925336816419362,0.001276702370555447,33563
-0.0008598193770402548,-0.00045663095520792716,66817
0.0006394631766401241,-0.0030807288887378316,43274
0.002316504066311467,0.0009472196420734924,82406
0.0021377407881388952,0.00033764922642997083,59742
-0.0015591045475228074,0.0008979867843853804,95016
-0.0007742794960638598,-0.0014531041937561487,104692
-0.002933917709943435,0.0011270430265199049,117589
-0.00304443691750827,0.0007847877538780756,117791
0.0014749888666883955,0.0009618716396804219,116908
0.0023179948923471635,-0.0018893909252440846,116409
0.0017162738668838951,-0.002607370928875177,116404
0.00035735325213526826,-0.0008959324767082165,120107
0.00024913982130787035,-0.0010089672220906915,116722
-0.0014596742072736607,-0.00274265580453748,117509
2.9869707718649487e-05,0.002623116044728916,117802
-0.0008700394172552722,-0.0021106921098048756,117665
-0.002144661204434566,-0.0020549052578548487,67992
-0.0015882624291966689,-0.002611229505325465,70707
-0.001291333945083071,-0.0028425300302200294,66808
-0.002529077782394449,0.0018385031390645633,95159
-0.0023917822359706665,0.0003656701641802311,79470
0.0023459835009847726,-0.00030522796335531374,59243
-0.0023550500537250526,-0.0020569775210442106,61418
-0.0006049851020801659,0.0004285290136573606,46912
-0.0010087418953391824,0.0020069889075792977,92890
0.001391114022893354,0.0028193320717741837,105236
-0.0025288953218419053,0.0017343095670991982,91763
-0.0005081419638490784,0.0028435418312070335,98627
0.0006196762159036472,0.0028192489681397983,103772
0.0022228591576258735,-0.000922678279243675,101761
0.00012284495755955828,-0.0008918716050665697,104036
-0.0010848653990383178,-0.0019954142158005762,104348
-2.5474857073759243e-06,0.001759746708172956,84707
-0.0020947412748667732,0.0003710460621805162,83866
-0.002245932344799296,-0.001880213214424967,99371
-0.002144130401388908,0.0022843184018644974,92099
-0.0027543298046602506,-0.0015197221825110335,44081
0.0006664271678621197,-0.003060123669120576,116378
0.0023464230485184694,0.001170586018293154,117318
0.00235907390889138,0.0004186263179941926,72081
-0.0017716220650226605,0.0004531270394122485,101775
0.002913574046488569,0.00010707475218099323,96754
-0.0009311061490202328,0.0024278748271396263,80749
-0.0004720024337602271,-0.0027118758449975245,82340
-0.002010381163611658,-0.0014465636873172748,82533
0.002700289841493089,-0.0001462451788824339,71853
-0.00032587056374821437,-0.0014951321667491632,115610
0.0017804558610093415,0.002356834708383493,101700
0.0030574793485535243,-0.0005696992477925205,116209
0.0027799045759050707,0.001469093299762593,97937
0.0013278773795154578,-0.0020055196514407536,105488
-0.0018924881541961891,-0.002322880810001448,102370
0.0029691212024494,-0.001062560183533767,100332
-0.0004181389451967833,-7.83262431113698e-06,73486
0.0005293520289324001,0.00014846335157314567,80684
-0.0026402291125889395,-0.00045186449349794765,93779
0.0009969728908074149,0.0020340317964641134,82971
-0.0010745512080118133,-0.001351447855816157,90605
-0.0011844647359618903,-0.002863665103764698,60196
-0.0003894611675720987,-0.0031296942541225773,50083
0.0006353849189430325,-0.0027021527766847345,56172
0.0006283237441579528,-0.0030115871300073907,66921
0.0023828214427739896,0.002052247083413427,56592
-0.0007068361946013048,-0.002219589259862169,78788
-0.0022436586909862074,-7.884891135544307e-05,64116
-0.001685867844756485,-0.0010142976708115252,86190
-0.0010591284573410716,-0.0008434492948239995,93191
0.0027300785908923662,0.001575065522345418,99685
0.001898051399553,-0.001338186216101151,78748
0.0027456634616169202,0.0015460692235622793,89881
-0.0012361720849453515,0.0014597365497318398,54215
-0.0006090092803402937,0.00263703686302408,80455
-0.0024095170797073092,-0.002028327928817641,71562
-0.002709111659654006,-0.0006618303758675829,93058
0.0024017674253793506,0.00023112292997768882,86879
-8.768871049985347e-05,-0.0031457333866517245,81398
-0.0003167091146682859,-0.0031328846018899943,75686
-0.001442424575556102,0.0027991152046141737,86197
-0.0017097863286475983,0.0024276272515808654,82096
0.0020890095021141165,-0.0023493890805578927,70735
0.00063174344163073,-0.0022232757085809554,88247
0.0018573338449423959,0.0009933849897486053,103873
0.002774733115504869,-0.00020780487932592297,97441
0.001889635118077959,-0.0022303851321879525,100150
-0.0017609803964233296,0.0019185559042245426,97165
-0.00036506703973934686,-0.002594958500909026,61722
-0.002515207796966641,0.001802251941240913,52311
-7.113923232117038e-05,0.0030079599905001105,50212
0.0016116510175721542,-0.0003431148216660385,71315
-0.0012936150093518228,0.00024235756620548962,40897
0.002811647244551725,0.0014351401345142848,81505
-0.002976887541489563,0.0009804961308031112,92005
0.0028056583070964715,0.0010194971635099032,92991
-0.00262568378553711,2.6076304447372026e-05,57115
-0.0030226435523045586,-0.0009002447546833951,77416
0.002291167915980688,0.002076578885369911,107048
-0.0017613212496959015,-0.0014170964895926115,105695
0.0004794201036086469,0.002724988772362513,56218
-0.0024213195453081475,-0.0017109748953508968,88763
0.0029108537649688362,5.211336263533551e-05,101921
0.0026193238350566846,-0.0017510586948960938,66206
0.0002801990887156729,-0.0013700070498970092,94625
-0.0018987381453228335,-0.001172928725526006,91203
-0.0006600086309904292,-0.0014558417227613927,61512
0.0028501977053072996,0.001280752772431223,72431
0.0017719879193676135,-0.0015083930009639394,102536
0.0006997561130423942,0.00250258244061129,32553
0.002130937121228677,-0.0009582382075499721,32455
0.0021258139447458213,0.0017210285955115583,44706
-0.0022001258304487777,0.0022568441292919127,52618
-0.0006025848695336947,-5.111078846900873e-05,88258
-0.0010911365082921847,0.00117319663913072,97576
0.001272702874383778,-0.00014496638611133088,83987
0.002966574852107064,0.0009690814939537301,96332
-0.0009833394643934013,-0.0007871943857738359,91867
0.002530007932508653,-0.0009424957220037335,84503
-0.0015061764413094123,-0.002758793260458196,87553
0.0020288708131811113,0.0023328108043449694,49223
-0.002768368668666371,-0.0009322924360168341,64115
-0.0018335798734164057,-0.0025496905478772586,87884
0.0019781028355373986,-0.002438559188163761,98635
0.0016904172608700405,-0.0013136665549106656,103644
0.0027850738309422793,9.90398870802693e-05,82010
-0.0010540816142490602,-0.0012373521001490223,56869
0.002027703783660479,-0.0012198736337737045,103874
0.001346978839116029,8.881824567738656e-05,103919
-6.024102684245501e-06,0.0028624777683318387,101540
0.0005301771057080103,0.002243052932856071,74285
-0.000468001583500077,-0.0014673340901446056,87800
0.0019743078000103247,-0.0015182807363486297,75005
-0.0009883354285687427,0.0002609819689614886,117731
-0.000960397894926912,-0.002992992888316705,117666
-0.00010785096184212001,0.0027758795690055404,116705
-0.0012648446895468207,-0.002651601992921626,117372
-0.0011993538393056684,0.002606833833861572,117477
-0.0018186158891691621,-0.0016264686885347703,115433
-0.001549479553585989,0.0009241124427074093,99423
-0.000988797700713417,0.00026120817792333516,79945
-0.0009877072373976243,0.00026056242709263073,102975
-0.0009882579893997934,0.0002607703595217781,98382
-0.0009876829628265567,0.00026077651535280584,84726
-0.0009869563710622692,0.00026057392134253655,88170
-0.0009878642995840537,0.0002610744101058138,92007
0.00012418872115861927,0.000638173547311833,103776
0.001922701472518077,0.002227844180607782,96487
-0.002382626703766111,0.00046954699246441994,77631
-0.002795896392862162,0.00019184337996211808,84021
-0.0013175113981253807,-0.0013260790687547497,100114
-0.0005024271060062712,0.0014833813752473547,105690
-0.0012542672308622476,0.0017511416455927777,73195
0.0013954452788770136,-0.0006455280228649209,77766
0.002346190228586283,0.00029916175964936223,85750
0.002765949237702438,-0.0012705956184225575,116996
0.00017126308759777442,-0.0016197274135563006,115906
-0.0016098640491307341,0.0007909613046027882,116695
0.0026988774398976415,0.0015819441103698123,93822
0.0019544183288405623,0.00041179853328765617,116999
0.0014283171013006885,-0.0010713380262911897,117571
0.0022858772619921454,0.0019571525159070994,104691
-0.001855101772290802,0.0018381266294382444,116250
-0.002908746926843,-0.0007902111044988016,120390
-0.0020416823105277268,7.996080682650751e-05,119664
0.0012699698220030595,-0.0025936977597181728,118928
0.00015266207536123767,0.0031362617605086305,119937
-0.001909593972071144,0.001158329221122892,118548
7.854018442383061e-05,-0.0017569705793486494,120434
-0.00017575829277986828,0.0017427812652077428,116922
-0.00231220657938489,0.0018083288759693343,120036
7.02143990468027e-05,-0.003143332558268962,119008
-0.001247251820868833,0.002653204512834013,119951
0.0005477107510809438,-0.002727195885477708,120053
-0.0016998449123079994,-0.00029484622284821626,119528
-0.0030414063603797837,-0.00042946267276064806,120094
-0.00016482250349352155,-0.0020132460268366932,118972
0.0007236406841300724,0.0023218814466073674,118829
-0.0015561353081913992,0.0010001886858280271,120389
0.0007207104474085567,0.002967636393179217,118623
0.00123210921384322,0.002156462735326417,118615
0.0003062359671994188,-0.0017389852548221636,118655
0.002602783368820016,-0.0014833017882870878,118771
-0.00018011412187716409,-0.003111611464439199,119116
0.002143829725291083,0.002290902889609945,119578
0.0013236450072502527,-0.0013867798629215835,119567
-0.0016623755844302395,-0.00149618293319436,118880
-0.003147916353422041,9.528213895671303e-05,120179
-0.0026308417863338917,-0.0011151589225790982,117724
0.0002184567419957362,0.0014153264172966963,118688
-0.0031051675752838794,-0.000305406968364539,119282
0.0008750488554853111,0.0027228521344754685,119738
-9.138264982640525e-05,0.0031455958255129433,57345
-0.0009733745489247924,-0.0027385854977794873,119094
7.157412750442138e-05,-0.0019446598350321808,119654
0.002366525663878207,-0.0016981519726791123,120133
-0.0012500364533360728,0.0024465925353583237,118884
0.0016758908035565414,0.0004957912018904034,119173
0.0016246035367654009,5.8736231178949595e-05,82198
-0.002042339642904127,-0.001992887918667995,118887
9.428503154798715e-05,-0.002831671629155564,119081
-0.0020687092873971245,0.0022160271720311348,120177
0.0021209166773847286,-0.0022149633975203802,118570
-0.0024724879927914686,0.0019363784469511628,119896
-0.0012785251353744063,-0.0020447062167300483,118883
0.0011177431444736366,-0.002946215611266878,120207
-0.0011050901718825607,0.0028176719835323666,119675
0.0012877652236042007,0.0003478005063271086,118571
-0.0006782993205456981,0.0020015186332509524,118531
-0.0005156587580788849,0.0011403253447602462,99810
0.0027655242347918024,0.0008721560140379168,119488
-0.0028589580676822535,0.0009633567572651713,120102
0.0017519651272754338,0.0001746943957860849,119468
-0.0008453777761445457,-0.0029050103342729283,120524
0.001436598534123893,0.002488718014453812,119174
-0.002582968833223313,0.0014192921777580179,119123
-0.0022767326353518,0.0021036130085911723,120399
0.001151187942199501,0.0005863483863999371,119349
-3.886592197503411e-05,0.002263078347451122,118842
-0.0013595164312821576,0.0022669434969960025,119164
0.002528834982971488,0.0013797579108533983,119345
0.0002027186812982699,-0.0029739581840836265,118971
-0.0002068101592726296,-0.00036883547484043745,119906
-0.002224735790968556,-0.0004535923456744195,119324
-0.000834842719721267,-0.0025558754985326184,119177
-0.0004945052041772059,-0.001827933336330393,119210
0.0001730069666171648,-0.003085543592131272,83131
0.0021856340037360424,0.0017925428798779132,118689
0.00046879409813369043,0.0024533395533528892,119592
0.002447412473941763,-0.0018961385277466278,119832
0.0005548648383452239,0.003054051819336666,119978
0.0030717340933657158,0.0007086486608952392,118749
-0.002589268332307591,0.0005054159964560557,90329
-0.002774029996853581,-0.0013405585020664224,120201
0.003017762787691096,-0.0007361615934884034,107282
0.0012099033272752794,-0.001820409337843236,120148
0.0028973281274467535,0.0012053013566967836,119707
-0.0011478923688160584,0.0021965139901232345,120382
-0.002564897824990233,-0.0005138500861582386,119395
-0.0019951295057895717,0.0013323456967728902,118617
-0.0027756662462584064,-0.0004767917599575547,120483
-0.0008330723406552398,-0.0008024553212002856,118583
-0.0012045710579741164,0.0018213737321347496,118607
-0.00296773641867908,0.0006290610612674849,118954
-0.002159078406234916,-0.0015409067209150675,119137
0.0015451530172259965,0.0026852530921636906,119142
-0.0012445063487996034,0.002774175621797311,119217
-0.002611763389715509,0.0003312341955675695,119303
0.0016183106633038229,-0.002555174738434542,119668
-0.00030536815039236786,0.00301272191259256,119715
-0.0008070214022832423,-0.0026574641303659095,120082
0.0009620188283049412,-0.0003966419805970844,120255
0.0017841004135208571,0.0026497973429910554,120338
0.00014718139768552465,0.0009766341550082392,120347
-0.00018726646415830866,0.0005814888978790492,119925
0.0030146754041316948,0.0008944947950355226,119314
-0.0007840384035178224,-0.0018109161083487981,119396
0.002527233142068026,-0.0018309462162559088,119485
0.001239724807331624,0.002895211625442978,118715
0.0012981532225113759,-0.0005759892727234587,119223
-0.0023872678873903216,-0.0009443907320621538,120885
